hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2015-10-24 12:00:00,0.228,0.349,0.164,0.179,0.307,0.211,0.347,0.177,0.339,0.156,0.269,0.133,0.291,0.203,0.173,0.244,0.18
2015-10-24 13:00:00,0.227,0.387,0.168,0.202,0.339,0.196,0.353,0.156,0.361,0.188,0.244,0.125,0.299,0.196,0.154,0.231,0.156
2015-10-24 14:00:00,0.205,0.38,0.102,0.106,0.354,0.18,0.33,0.098,0.373,0.133,0.197,0.088,0.339,0.15,0.094,0.228,0.168
2015-10-24 15:00:00,0.148,0.267,0.067,0.051,0.268,0.12,0.225,0.045,0.27,0.113,0.119,0.034,0.246,0.086,0.045,0.194,0.134
2015-10-24 16:00:00,0.028,0.112,0.0,0.0,0.145,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.052
2015-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 06:00:00,0.001,0.0,0.0,0.004,0.0,0.0,0.003,0.001,0.0,0.004,0.002,0.0,0.0,0.003,0.0,0.0,0.0
2015-10-25 07:00:00,0.025,0.017,0.029,0.04,0.012,0.036,0.036,0.038,0.027,0.037,0.034,0.024,0.029,0.039,0.033,0.021,0.01
2015-10-25 08:00:00,0.062,0.05,0.074,0.071,0.044,0.081,0.074,0.079,0.067,0.082,0.072,0.063,0.074,0.08,0.079,0.059,0.032
2015-10-25 09:00:00,0.093,0.094,0.095,0.105,0.087,0.113,0.111,0.11,0.1,0.095,0.108,0.082,0.116,0.096,0.112,0.086,0.059
2015-10-25 10:00:00,0.129,0.135,0.124,0.201,0.123,0.137,0.174,0.176,0.115,0.187,0.174,0.095,0.137,0.175,0.136,0.11,0.064
2015-10-25 11:00:00,0.144,0.162,0.138,0.266,0.161,0.122,0.196,0.182,0.129,0.245,0.208,0.086,0.11,0.173,0.137,0.13,0.051
2015-10-25 12:00:00,0.13,0.144,0.103,0.247,0.174,0.086,0.185,0.134,0.138,0.234,0.189,0.052,0.08,0.14,0.107,0.139,0.03
2015-10-25 13:00:00,0.099,0.156,0.051,0.139,0.163,0.059,0.101,0.069,0.106,0.167,0.097,0.033,0.057,0.083,0.056,0.107,0.079
2015-10-25 14:00:00,0.067,0.118,0.025,0.054,0.051,0.039,0.05,0.031,0.086,0.083,0.039,0.052,0.053,0.041,0.023,0.07,0.164
2015-10-25 15:00:00,0.032,0.047,0.005,0.007,0.022,0.008,0.018,0.004,0.034,0.019,0.005,0.071,0.012,0.006,0.003,0.019,0.151
2015-10-25 16:00:00,0.004,0.009,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026
2015-10-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 06:00:00,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.002,0.0,0.0,0.0
2015-10-26 07:00:00,0.023,0.018,0.021,0.039,0.015,0.026,0.029,0.031,0.023,0.037,0.031,0.019,0.029,0.036,0.022,0.021,0.013
2015-10-26 08:00:00,0.053,0.05,0.049,0.065,0.052,0.059,0.063,0.062,0.057,0.064,0.054,0.05,0.069,0.066,0.051,0.049,0.047
2015-10-26 09:00:00,0.083,0.081,0.069,0.111,0.088,0.091,0.107,0.093,0.091,0.107,0.069,0.075,0.106,0.108,0.078,0.072,0.079
2015-10-26 10:00:00,0.143,0.111,0.157,0.162,0.123,0.173,0.186,0.149,0.126,0.205,0.138,0.136,0.151,0.201,0.125,0.144,0.134
2015-10-26 11:00:00,0.215,0.17,0.242,0.243,0.191,0.234,0.252,0.207,0.153,0.293,0.187,0.217,0.199,0.285,0.199,0.22,0.216
2015-10-26 12:00:00,0.269,0.19,0.298,0.273,0.25,0.297,0.325,0.266,0.171,0.334,0.249,0.283,0.258,0.343,0.26,0.271,0.294
2015-10-26 13:00:00,0.287,0.149,0.315,0.34,0.271,0.289,0.325,0.287,0.135,0.328,0.277,0.317,0.26,0.346,0.319,0.284,0.329
2015-10-26 14:00:00,0.257,0.14,0.274,0.278,0.26,0.231,0.268,0.264,0.131,0.283,0.262,0.286,0.21,0.244,0.28,0.261,0.313
2015-10-26 15:00:00,0.167,0.077,0.194,0.133,0.183,0.154,0.128,0.164,0.116,0.155,0.145,0.194,0.112,0.136,0.171,0.178,0.235
2015-10-26 16:00:00,0.005,0.01,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
2015-10-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 06:00:00,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0
2015-10-27 07:00:00,0.021,0.017,0.022,0.035,0.013,0.027,0.035,0.025,0.021,0.043,0.016,0.016,0.026,0.035,0.018,0.02,0.012
2015-10-27 08:00:00,0.052,0.046,0.058,0.069,0.039,0.066,0.072,0.057,0.051,0.087,0.042,0.048,0.06,0.075,0.047,0.051,0.043
2015-10-27 09:00:00,0.08,0.065,0.104,0.103,0.053,0.104,0.089,0.09,0.074,0.128,0.073,0.084,0.083,0.111,0.086,0.073,0.066
2015-10-27 10:00:00,0.14,0.141,0.145,0.145,0.124,0.157,0.204,0.118,0.156,0.191,0.117,0.122,0.18,0.186,0.123,0.149,0.121
2015-10-27 11:00:00,0.223,0.236,0.222,0.158,0.249,0.241,0.325,0.149,0.252,0.246,0.143,0.171,0.29,0.254,0.168,0.262,0.221
2015-10-27 12:00:00,0.292,0.283,0.309,0.191,0.335,0.326,0.407,0.179,0.294,0.337,0.172,0.224,0.364,0.352,0.219,0.35,0.299
2015-10-27 13:00:00,0.318,0.309,0.351,0.167,0.362,0.36,0.433,0.17,0.345,0.359,0.208,0.25,0.406,0.37,0.224,0.385,0.349
2015-10-27 14:00:00,0.289,0.262,0.33,0.139,0.318,0.341,0.389,0.16,0.279,0.325,0.166,0.259,0.364,0.322,0.199,0.345,0.346
2015-10-27 15:00:00,0.19,0.196,0.216,0.077,0.216,0.217,0.251,0.088,0.202,0.195,0.086,0.166,0.24,0.204,0.121,0.231,0.239
2015-10-27 16:00:00,0.001,0.008,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 06:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 07:00:00,0.02,0.016,0.021,0.034,0.014,0.024,0.026,0.025,0.02,0.031,0.017,0.017,0.023,0.028,0.015,0.021,0.016
2015-10-28 08:00:00,0.052,0.05,0.066,0.072,0.039,0.048,0.046,0.058,0.045,0.05,0.053,0.057,0.044,0.048,0.048,0.052,0.053
2015-10-28 09:00:00,0.072,0.072,0.086,0.1,0.054,0.063,0.057,0.086,0.061,0.075,0.068,0.092,0.055,0.059,0.068,0.068,0.077
2015-10-28 10:00:00,0.144,0.135,0.162,0.175,0.12,0.174,0.195,0.157,0.159,0.214,0.098,0.139,0.177,0.196,0.105,0.146,0.125
2015-10-28 11:00:00,0.235,0.229,0.242,0.26,0.233,0.29,0.316,0.229,0.26,0.33,0.126,0.2,0.296,0.311,0.135,0.253,0.223
2015-10-28 12:00:00,0.297,0.284,0.313,0.33,0.276,0.367,0.395,0.287,0.35,0.4,0.154,0.228,0.377,0.385,0.152,0.335,0.299
2015-10-28 13:00:00,0.312,0.324,0.301,0.337,0.326,0.372,0.417,0.298,0.38,0.396,0.158,0.194,0.402,0.393,0.143,0.362,0.316
2015-10-28 14:00:00,0.269,0.279,0.254,0.312,0.309,0.322,0.373,0.234,0.341,0.355,0.096,0.136,0.361,0.349,0.082,0.318,0.287
2015-10-28 15:00:00,0.157,0.143,0.145,0.16,0.181,0.186,0.23,0.109,0.221,0.207,0.024,0.061,0.229,0.208,0.025,0.21,0.192
2015-10-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 06:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 07:00:00,0.017,0.01,0.016,0.033,0.008,0.024,0.034,0.024,0.018,0.032,0.025,0.013,0.026,0.028,0.02,0.013,0.008
2015-10-29 08:00:00,0.046,0.044,0.04,0.06,0.041,0.05,0.067,0.052,0.053,0.07,0.05,0.039,0.056,0.063,0.047,0.041,0.034
2015-10-29 09:00:00,0.066,0.059,0.059,0.082,0.066,0.087,0.081,0.077,0.071,0.089,0.062,0.052,0.074,0.077,0.062,0.065,0.053
2015-10-29 10:00:00,0.134,0.096,0.131,0.199,0.109,0.157,0.195,0.166,0.128,0.209,0.176,0.126,0.166,0.192,0.15,0.109,0.105
2015-10-29 11:00:00,0.202,0.139,0.197,0.298,0.175,0.208,0.302,0.244,0.206,0.316,0.272,0.234,0.268,0.277,0.238,0.141,0.179
2015-10-29 12:00:00,0.225,0.13,0.206,0.364,0.168,0.201,0.366,0.278,0.254,0.361,0.351,0.305,0.344,0.315,0.278,0.139,0.196
2015-10-29 13:00:00,0.212,0.088,0.191,0.368,0.131,0.225,0.343,0.265,0.232,0.385,0.351,0.33,0.342,0.358,0.279,0.115,0.165
2015-10-29 14:00:00,0.15,0.076,0.103,0.288,0.087,0.139,0.317,0.187,0.144,0.31,0.272,0.255,0.284,0.288,0.21,0.064,0.096
2015-10-29 15:00:00,0.074,0.042,0.06,0.144,0.03,0.057,0.191,0.099,0.057,0.156,0.156,0.155,0.156,0.15,0.109,0.019,0.036
2015-10-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 06:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 07:00:00,0.012,0.007,0.005,0.03,0.003,0.015,0.025,0.02,0.007,0.034,0.023,0.008,0.021,0.028,0.017,0.006,0.003
2015-10-30 08:00:00,0.036,0.034,0.027,0.048,0.026,0.041,0.047,0.044,0.032,0.062,0.043,0.039,0.044,0.05,0.046,0.031,0.028
2015-10-30 09:00:00,0.058,0.061,0.052,0.067,0.057,0.068,0.059,0.06,0.05,0.089,0.054,0.074,0.065,0.068,0.061,0.049,0.054
2015-10-30 10:00:00,0.113,0.084,0.082,0.194,0.073,0.145,0.184,0.162,0.101,0.198,0.172,0.114,0.159,0.18,0.147,0.075,0.08
2015-10-30 11:00:00,0.168,0.099,0.108,0.303,0.079,0.223,0.3,0.267,0.11,0.31,0.281,0.179,0.254,0.289,0.245,0.105,0.11
2015-10-30 12:00:00,0.202,0.111,0.155,0.37,0.072,0.278,0.374,0.328,0.113,0.382,0.349,0.221,0.306,0.357,0.318,0.127,0.11
2015-10-30 13:00:00,0.206,0.094,0.168,0.378,0.056,0.266,0.39,0.328,0.092,0.392,0.359,0.257,0.299,0.363,0.341,0.127,0.127
2015-10-30 14:00:00,0.166,0.058,0.169,0.312,0.037,0.224,0.34,0.282,0.069,0.328,0.293,0.223,0.271,0.305,0.289,0.079,0.095
2015-10-30 15:00:00,0.098,0.043,0.117,0.17,0.015,0.117,0.207,0.155,0.058,0.183,0.157,0.125,0.18,0.156,0.164,0.055,0.063
2015-10-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31 07:00:00,0.016,0.015,0.014,0.03,0.01,0.02,0.024,0.021,0.016,0.031,0.022,0.011,0.022,0.026,0.017,0.014,0.007
2015-10-31 08:00:00,0.044,0.05,0.037,0.058,0.044,0.049,0.053,0.045,0.054,0.063,0.043,0.042,0.061,0.058,0.039,0.038,0.034
2015-10-31 09:00:00,0.065,0.076,0.057,0.076,0.075,0.069,0.073,0.066,0.094,0.074,0.055,0.072,0.085,0.074,0.052,0.055,0.056
2015-10-31 10:00:00,0.147,0.139,0.135,0.196,0.129,0.164,0.189,0.166,0.157,0.205,0.169,0.133,0.173,0.188,0.147,0.135,0.114
2015-10-31 11:00:00,0.253,0.249,0.245,0.308,0.23,0.28,0.307,0.278,0.265,0.318,0.275,0.199,0.284,0.303,0.246,0.252,0.202
2015-10-31 12:00:00,0.325,0.343,0.311,0.378,0.322,0.357,0.38,0.349,0.358,0.39,0.334,0.236,0.366,0.377,0.296,0.329,0.268
2015-10-31 13:00:00,0.349,0.379,0.318,0.389,0.361,0.38,0.409,0.364,0.385,0.402,0.341,0.25,0.394,0.395,0.321,0.355,0.31
