hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2015-08-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 05:00:00,0.018,0.012,0.017,0.028,0.012,0.019,0.02,0.023,0.014,0.025,0.029,0.017,0.017,0.023,0.024,0.015,0.012
2015-08-21 06:00:00,0.048,0.041,0.043,0.06,0.051,0.047,0.05,0.051,0.043,0.059,0.073,0.042,0.046,0.057,0.054,0.042,0.044
2015-08-21 07:00:00,0.071,0.065,0.062,0.08,0.078,0.066,0.068,0.072,0.064,0.08,0.119,0.06,0.066,0.076,0.083,0.063,0.065
2015-08-21 08:00:00,0.088,0.079,0.075,0.114,0.087,0.079,0.082,0.091,0.082,0.106,0.161,0.073,0.079,0.1,0.107,0.077,0.08
2015-08-21 09:00:00,0.19,0.173,0.178,0.231,0.166,0.201,0.22,0.227,0.188,0.234,0.263,0.165,0.201,0.23,0.221,0.173,0.148
2015-08-21 10:00:00,0.32,0.322,0.322,0.315,0.299,0.342,0.352,0.35,0.335,0.333,0.331,0.309,0.341,0.34,0.338,0.319,0.287
2015-08-21 11:00:00,0.416,0.442,0.447,0.394,0.413,0.395,0.347,0.387,0.447,0.397,0.363,0.424,0.405,0.382,0.421,0.434,0.413
2015-08-21 12:00:00,0.413,0.456,0.514,0.306,0.466,0.335,0.283,0.316,0.384,0.316,0.351,0.485,0.342,0.28,0.445,0.427,0.46
2015-08-21 13:00:00,0.431,0.431,0.53,0.274,0.528,0.317,0.345,0.306,0.315,0.326,0.337,0.453,0.349,0.256,0.419,0.474,0.56
2015-08-21 14:00:00,0.362,0.337,0.417,0.257,0.502,0.217,0.227,0.255,0.22,0.203,0.237,0.403,0.206,0.182,0.358,0.387,0.556
2015-08-21 15:00:00,0.32,0.302,0.287,0.149,0.478,0.187,0.174,0.197,0.254,0.158,0.187,0.376,0.216,0.13,0.245,0.378,0.526
2015-08-21 16:00:00,0.221,0.208,0.166,0.078,0.293,0.14,0.085,0.154,0.246,0.091,0.118,0.276,0.18,0.085,0.156,0.275,0.376
2015-08-21 17:00:00,0.128,0.108,0.086,0.043,0.184,0.061,0.045,0.084,0.16,0.051,0.036,0.129,0.111,0.029,0.097,0.174,0.227
2015-08-21 18:00:00,0.049,0.078,0.014,0.001,0.084,0.016,0.019,0.037,0.077,0.0,0.008,0.019,0.023,0.004,0.036,0.066,0.102
2015-08-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 05:00:00,0.015,0.009,0.012,0.026,0.008,0.014,0.019,0.019,0.012,0.026,0.026,0.018,0.016,0.022,0.026,0.01,0.01
2015-08-22 06:00:00,0.049,0.042,0.044,0.076,0.038,0.056,0.059,0.063,0.049,0.067,0.059,0.047,0.053,0.063,0.055,0.04,0.039
2015-08-22 07:00:00,0.081,0.072,0.074,0.1,0.065,0.099,0.119,0.087,0.082,0.105,0.083,0.073,0.076,0.118,0.081,0.085,0.061
2015-08-22 08:00:00,0.107,0.095,0.092,0.151,0.078,0.116,0.135,0.125,0.109,0.134,0.107,0.098,0.113,0.158,0.112,0.113,0.077
2015-08-22 09:00:00,0.194,0.184,0.178,0.25,0.162,0.224,0.222,0.22,0.203,0.239,0.206,0.192,0.212,0.218,0.204,0.19,0.15
2015-08-22 10:00:00,0.294,0.291,0.261,0.343,0.259,0.301,0.357,0.302,0.305,0.342,0.307,0.31,0.331,0.272,0.307,0.285,0.284
2015-08-22 11:00:00,0.382,0.353,0.329,0.425,0.378,0.379,0.447,0.383,0.364,0.393,0.415,0.346,0.438,0.441,0.384,0.381,0.389
2015-08-22 12:00:00,0.405,0.382,0.369,0.399,0.335,0.411,0.462,0.37,0.382,0.437,0.477,0.368,0.51,0.514,0.404,0.427,0.409
2015-08-22 13:00:00,0.433,0.446,0.458,0.408,0.357,0.371,0.481,0.413,0.435,0.436,0.461,0.404,0.493,0.517,0.471,0.473,0.369
2015-08-22 14:00:00,0.422,0.447,0.533,0.37,0.366,0.384,0.425,0.39,0.479,0.369,0.446,0.38,0.451,0.458,0.472,0.459,0.338
2015-08-22 15:00:00,0.368,0.374,0.449,0.281,0.337,0.348,0.341,0.358,0.341,0.318,0.348,0.382,0.313,0.332,0.352,0.41,0.37
2015-08-22 16:00:00,0.306,0.382,0.274,0.223,0.321,0.307,0.272,0.3,0.252,0.244,0.176,0.377,0.222,0.296,0.225,0.336,0.364
2015-08-22 17:00:00,0.173,0.251,0.159,0.109,0.235,0.16,0.177,0.152,0.096,0.102,0.102,0.226,0.103,0.092,0.108,0.173,0.248
2015-08-22 18:00:00,0.074,0.132,0.053,0.0,0.128,0.057,0.079,0.051,0.054,0.0,0.028,0.085,0.033,0.027,0.044,0.077,0.128
2015-08-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 05:00:00,0.013,0.009,0.015,0.017,0.008,0.016,0.017,0.016,0.012,0.021,0.02,0.013,0.014,0.02,0.014,0.011,0.009
2015-08-23 06:00:00,0.044,0.039,0.047,0.054,0.037,0.055,0.047,0.045,0.04,0.059,0.048,0.04,0.046,0.053,0.041,0.043,0.037
2015-08-23 07:00:00,0.074,0.072,0.074,0.092,0.075,0.086,0.068,0.08,0.064,0.086,0.077,0.075,0.067,0.081,0.076,0.074,0.056
2015-08-23 08:00:00,0.099,0.087,0.095,0.138,0.091,0.106,0.082,0.1,0.095,0.114,0.122,0.093,0.083,0.099,0.102,0.106,0.073
2015-08-23 09:00:00,0.182,0.168,0.167,0.22,0.155,0.196,0.214,0.193,0.178,0.239,0.213,0.173,0.202,0.219,0.179,0.185,0.146
2015-08-23 10:00:00,0.298,0.31,0.26,0.326,0.294,0.301,0.339,0.302,0.328,0.341,0.312,0.275,0.306,0.313,0.288,0.299,0.28
2015-08-23 11:00:00,0.369,0.425,0.336,0.313,0.414,0.325,0.373,0.334,0.429,0.347,0.326,0.34,0.404,0.321,0.326,0.393,0.388
2015-08-23 12:00:00,0.438,0.499,0.44,0.337,0.485,0.377,0.416,0.316,0.526,0.366,0.334,0.435,0.505,0.387,0.359,0.489,0.489
2015-08-23 13:00:00,0.427,0.55,0.457,0.339,0.5,0.412,0.429,0.331,0.478,0.285,0.288,0.447,0.516,0.301,0.334,0.454,0.461
2015-08-23 14:00:00,0.376,0.53,0.317,0.219,0.447,0.371,0.29,0.287,0.496,0.29,0.179,0.348,0.469,0.211,0.25,0.464,0.399
2015-08-23 15:00:00,0.355,0.495,0.404,0.191,0.458,0.371,0.258,0.251,0.436,0.232,0.101,0.318,0.442,0.221,0.21,0.436,0.374
2015-08-23 16:00:00,0.258,0.386,0.245,0.164,0.328,0.266,0.296,0.18,0.328,0.127,0.102,0.177,0.335,0.139,0.126,0.32,0.311
2015-08-23 17:00:00,0.173,0.267,0.187,0.058,0.283,0.187,0.191,0.1,0.241,0.093,0.079,0.081,0.22,0.108,0.055,0.206,0.217
2015-08-23 18:00:00,0.069,0.11,0.088,0.0,0.114,0.09,0.062,0.047,0.089,0.0,0.006,0.036,0.09,0.025,0.016,0.094,0.078
2015-08-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 05:00:00,0.017,0.007,0.021,0.031,0.005,0.024,0.018,0.028,0.014,0.027,0.021,0.017,0.014,0.026,0.021,0.015,0.011
2015-08-24 06:00:00,0.056,0.038,0.073,0.071,0.024,0.067,0.049,0.077,0.051,0.054,0.062,0.061,0.045,0.058,0.059,0.059,0.05
2015-08-24 07:00:00,0.095,0.088,0.106,0.092,0.08,0.08,0.093,0.085,0.104,0.073,0.101,0.093,0.074,0.067,0.081,0.109,0.107
2015-08-24 08:00:00,0.127,0.131,0.152,0.09,0.096,0.12,0.149,0.105,0.138,0.086,0.128,0.135,0.114,0.086,0.109,0.151,0.145
2015-08-24 09:00:00,0.198,0.196,0.225,0.226,0.135,0.222,0.242,0.207,0.205,0.229,0.217,0.213,0.205,0.217,0.21,0.198,0.159
2015-08-24 10:00:00,0.278,0.263,0.291,0.357,0.172,0.326,0.347,0.337,0.321,0.364,0.306,0.304,0.335,0.35,0.311,0.258,0.196
2015-08-24 11:00:00,0.34,0.308,0.278,0.471,0.204,0.385,0.418,0.434,0.402,0.46,0.417,0.366,0.449,0.447,0.396,0.319,0.221
2015-08-24 12:00:00,0.389,0.36,0.293,0.544,0.418,0.434,0.483,0.479,0.418,0.485,0.457,0.344,0.512,0.507,0.419,0.339,0.262
2015-08-24 13:00:00,0.398,0.387,0.36,0.549,0.516,0.45,0.487,0.457,0.383,0.452,0.331,0.309,0.459,0.538,0.361,0.35,0.324
2015-08-24 14:00:00,0.342,0.394,0.22,0.452,0.554,0.407,0.41,0.379,0.286,0.384,0.184,0.294,0.295,0.467,0.242,0.286,0.341
2015-08-24 15:00:00,0.291,0.374,0.214,0.307,0.547,0.28,0.295,0.278,0.126,0.282,0.156,0.182,0.191,0.292,0.181,0.282,0.337
2015-08-24 16:00:00,0.259,0.309,0.212,0.217,0.445,0.126,0.247,0.19,0.099,0.267,0.128,0.199,0.207,0.244,0.12,0.288,0.385
2015-08-24 17:00:00,0.163,0.212,0.137,0.109,0.295,0.069,0.175,0.134,0.054,0.143,0.045,0.12,0.096,0.141,0.047,0.176,0.289
2015-08-24 18:00:00,0.053,0.089,0.049,0.0,0.118,0.02,0.016,0.015,0.026,0.0,0.0,0.041,0.041,0.003,0.011,0.06,0.127
2015-08-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 05:00:00,0.012,0.003,0.011,0.022,0.002,0.012,0.015,0.016,0.01,0.02,0.024,0.013,0.013,0.015,0.018,0.011,0.007
2015-08-25 06:00:00,0.037,0.02,0.052,0.048,0.008,0.05,0.047,0.046,0.033,0.047,0.047,0.046,0.044,0.046,0.044,0.038,0.03
2015-08-25 07:00:00,0.064,0.04,0.083,0.068,0.014,0.072,0.084,0.067,0.078,0.065,0.061,0.072,0.072,0.066,0.071,0.083,0.047
2015-08-25 08:00:00,0.086,0.058,0.119,0.086,0.06,0.106,0.111,0.08,0.105,0.082,0.074,0.113,0.102,0.092,0.09,0.092,0.061
2015-08-25 09:00:00,0.138,0.069,0.177,0.209,0.109,0.178,0.216,0.183,0.074,0.216,0.201,0.163,0.146,0.193,0.186,0.101,0.075
2015-08-25 10:00:00,0.199,0.122,0.16,0.34,0.23,0.191,0.277,0.279,0.092,0.325,0.327,0.192,0.144,0.284,0.296,0.125,0.139
2015-08-25 11:00:00,0.258,0.193,0.187,0.441,0.299,0.211,0.277,0.364,0.075,0.42,0.412,0.145,0.108,0.309,0.379,0.193,0.237
2015-08-25 12:00:00,0.268,0.335,0.228,0.468,0.28,0.16,0.2,0.315,0.121,0.41,0.475,0.083,0.101,0.267,0.33,0.222,0.273
2015-08-25 13:00:00,0.272,0.445,0.176,0.42,0.25,0.171,0.157,0.201,0.29,0.335,0.501,0.104,0.114,0.176,0.252,0.267,0.322
2015-08-25 14:00:00,0.273,0.351,0.172,0.322,0.238,0.217,0.173,0.151,0.444,0.253,0.38,0.108,0.356,0.168,0.204,0.344,0.307
2015-08-25 15:00:00,0.222,0.244,0.186,0.205,0.235,0.241,0.119,0.134,0.423,0.205,0.201,0.087,0.349,0.168,0.117,0.279,0.266
2015-08-25 16:00:00,0.142,0.219,0.169,0.06,0.197,0.147,0.051,0.053,0.232,0.08,0.04,0.107,0.151,0.091,0.022,0.168,0.244
2015-08-25 17:00:00,0.109,0.2,0.122,0.029,0.186,0.112,0.029,0.021,0.168,0.031,0.012,0.108,0.13,0.029,0.011,0.119,0.19
2015-08-25 18:00:00,0.047,0.092,0.057,0.0,0.112,0.03,0.003,0.006,0.064,0.0,0.0,0.056,0.061,0.0,0.007,0.045,0.081
2015-08-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 05:00:00,0.014,0.008,0.015,0.027,0.006,0.019,0.017,0.023,0.01,0.022,0.023,0.015,0.014,0.026,0.021,0.011,0.007
2015-08-26 06:00:00,0.049,0.038,0.054,0.068,0.035,0.053,0.052,0.064,0.041,0.077,0.051,0.045,0.045,0.072,0.061,0.043,0.038
2015-08-26 07:00:00,0.078,0.059,0.074,0.113,0.062,0.066,0.084,0.087,0.063,0.091,0.112,0.079,0.087,0.082,0.076,0.076,0.077
2015-08-26 08:00:00,0.095,0.073,0.109,0.145,0.071,0.079,0.092,0.106,0.077,0.119,0.145,0.105,0.09,0.096,0.097,0.083,0.097
2015-08-26 09:00:00,0.18,0.157,0.184,0.235,0.144,0.198,0.211,0.207,0.177,0.209,0.201,0.174,0.191,0.214,0.196,0.165,0.166
2015-08-26 10:00:00,0.303,0.304,0.307,0.323,0.292,0.331,0.328,0.307,0.322,0.307,0.31,0.29,0.331,0.335,0.298,0.304,0.268
2015-08-26 11:00:00,0.395,0.428,0.416,0.367,0.406,0.431,0.413,0.349,0.443,0.393,0.335,0.39,0.436,0.414,0.322,0.421,0.367
2015-08-26 12:00:00,0.448,0.522,0.493,0.382,0.492,0.466,0.452,0.35,0.538,0.373,0.285,0.466,0.505,0.371,0.346,0.51,0.408
2015-08-26 13:00:00,0.484,0.575,0.549,0.314,0.55,0.529,0.452,0.357,0.589,0.32,0.303,0.477,0.562,0.32,0.448,0.559,0.454
2015-08-26 14:00:00,0.479,0.585,0.532,0.288,0.56,0.562,0.451,0.402,0.596,0.234,0.341,0.429,0.576,0.31,0.405,0.55,0.46
2015-08-26 15:00:00,0.433,0.55,0.434,0.232,0.531,0.538,0.463,0.428,0.553,0.244,0.232,0.32,0.546,0.388,0.3,0.505,0.422
2015-08-26 16:00:00,0.349,0.464,0.314,0.244,0.428,0.43,0.43,0.349,0.454,0.236,0.223,0.242,0.44,0.387,0.232,0.399,0.292
2015-08-26 17:00:00,0.214,0.308,0.181,0.177,0.289,0.256,0.254,0.174,0.287,0.212,0.111,0.149,0.265,0.246,0.128,0.236,0.177
2015-08-26 18:00:00,0.056,0.125,0.032,0.0,0.123,0.046,0.0,0.005,0.123,0.0,0.0,0.03,0.054,0.0,0.028,0.076,0.06
2015-08-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 05:00:00,0.014,0.008,0.015,0.021,0.007,0.014,0.014,0.018,0.009,0.021,0.021,0.017,0.012,0.017,0.019,0.012,0.01
2015-08-27 06:00:00,0.051,0.043,0.065,0.049,0.046,0.044,0.044,0.046,0.041,0.054,0.047,0.065,0.041,0.046,0.054,0.053,0.053
2015-08-27 07:00:00,0.077,0.073,0.078,0.07,0.104,0.067,0.064,0.066,0.059,0.107,0.064,0.074,0.061,0.074,0.069,0.073,0.095
2015-08-27 08:00:00,0.102,0.117,0.099,0.097,0.119,0.087,0.077,0.091,0.076,0.111,0.084,0.101,0.074,0.088,0.094,0.109,0.111
2015-08-27 09:00:00,0.186,0.187,0.2,0.224,0.145,0.196,0.201,0.204,0.183,0.214,0.22,0.182,0.185,0.209,0.197,0.184,0.15
2015-08-27 10:00:00,0.312,0.305,0.312,0.352,0.282,0.33,0.345,0.332,0.324,0.359,0.34,0.295,0.33,0.346,0.32,0.305,0.276
2015-08-27 11:00:00,0.42,0.42,0.421,0.445,0.394,0.428,0.461,0.441,0.424,0.473,0.445,0.403,0.437,0.461,0.42,0.419,0.381
2015-08-27 12:00:00,0.494,0.495,0.511,0.524,0.459,0.501,0.539,0.502,0.517,0.549,0.522,0.476,0.507,0.535,0.497,0.505,0.414
2015-08-27 13:00:00,0.516,0.481,0.55,0.563,0.492,0.567,0.572,0.545,0.578,0.583,0.555,0.449,0.573,0.554,0.552,0.538,0.355
2015-08-27 14:00:00,0.484,0.395,0.52,0.568,0.511,0.575,0.547,0.568,0.544,0.566,0.566,0.307,0.582,0.533,0.543,0.502,0.266
2015-08-27 15:00:00,0.422,0.345,0.477,0.513,0.475,0.517,0.539,0.508,0.439,0.498,0.513,0.184,0.53,0.522,0.411,0.454,0.186
2015-08-27 16:00:00,0.306,0.279,0.38,0.399,0.371,0.391,0.431,0.351,0.24,0.389,0.363,0.092,0.381,0.416,0.213,0.348,0.104
2015-08-27 17:00:00,0.15,0.152,0.21,0.216,0.196,0.183,0.24,0.168,0.064,0.217,0.131,0.041,0.13,0.227,0.063,0.182,0.047
2015-08-27 18:00:00,0.026,0.057,0.052,0.0,0.048,0.008,0.0,0.0,0.012,0.0,0.0,0.004,0.001,0.0,0.002,0.055,0.005
2015-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
