hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2012-10-28 20:00:00,0.48,0.515,0.577,0.375,0.321,0.836,0.352,0.8,0.713,0.435,0.745,0.241,0.683,0.556,0.464,0.599,0.294
2012-10-28 21:00:00,0.455,0.494,0.551,0.417,0.325,0.758,0.336,0.766,0.698,0.494,0.736,0.238,0.632,0.507,0.452,0.52,0.281
2012-10-28 22:00:00,0.402,0.365,0.452,0.394,0.249,0.667,0.333,0.681,0.655,0.429,0.736,0.245,0.669,0.501,0.473,0.422,0.238
2012-10-28 23:00:00,0.408,0.372,0.469,0.355,0.247,0.695,0.32,0.665,0.633,0.372,0.766,0.243,0.686,0.527,0.443,0.443,0.251
2012-10-29 00:00:00,0.4,0.391,0.446,0.321,0.275,0.692,0.287,0.695,0.58,0.346,0.814,0.246,0.63,0.484,0.454,0.44,0.223
2012-10-29 01:00:00,0.376,0.341,0.43,0.354,0.298,0.713,0.273,0.634,0.552,0.325,0.769,0.187,0.562,0.473,0.415,0.501,0.168
2012-10-29 02:00:00,0.357,0.339,0.447,0.368,0.27,0.632,0.268,0.637,0.519,0.331,0.73,0.165,0.534,0.401,0.383,0.468,0.163
2012-10-29 03:00:00,0.314,0.378,0.374,0.345,0.236,0.476,0.293,0.582,0.527,0.329,0.701,0.157,0.546,0.368,0.383,0.364,0.149
2012-10-29 04:00:00,0.267,0.359,0.276,0.351,0.216,0.43,0.377,0.423,0.516,0.307,0.654,0.113,0.566,0.499,0.311,0.308,0.134
2012-10-29 05:00:00,0.25,0.258,0.252,0.357,0.203,0.43,0.376,0.387,0.453,0.326,0.538,0.09,0.47,0.532,0.242,0.276,0.157
2012-10-29 06:00:00,0.236,0.223,0.224,0.334,0.195,0.334,0.311,0.375,0.416,0.387,0.511,0.087,0.411,0.475,0.231,0.217,0.19
2012-10-29 07:00:00,0.216,0.224,0.17,0.311,0.209,0.275,0.292,0.327,0.4,0.401,0.58,0.076,0.412,0.418,0.204,0.187,0.181
2012-10-29 08:00:00,0.187,0.206,0.119,0.364,0.157,0.271,0.261,0.254,0.425,0.371,0.524,0.072,0.382,0.414,0.135,0.169,0.147
2012-10-29 09:00:00,0.177,0.185,0.127,0.43,0.112,0.277,0.243,0.255,0.402,0.308,0.438,0.074,0.405,0.379,0.119,0.155,0.132
2012-10-29 10:00:00,0.209,0.283,0.195,0.379,0.105,0.348,0.187,0.336,0.468,0.196,0.469,0.125,0.413,0.36,0.183,0.213,0.117
2012-10-29 11:00:00,0.189,0.167,0.178,0.322,0.124,0.25,0.193,0.278,0.337,0.223,0.484,0.148,0.278,0.255,0.208,0.176,0.122
2012-10-29 12:00:00,0.179,0.139,0.15,0.297,0.1,0.213,0.217,0.257,0.283,0.305,0.49,0.154,0.224,0.22,0.228,0.152,0.12
2012-10-29 13:00:00,0.171,0.105,0.15,0.298,0.097,0.193,0.235,0.232,0.21,0.344,0.418,0.162,0.226,0.275,0.216,0.138,0.121
2012-10-29 14:00:00,0.153,0.075,0.114,0.354,0.078,0.145,0.251,0.193,0.142,0.328,0.315,0.184,0.168,0.351,0.157,0.101,0.131
2012-10-29 15:00:00,0.136,0.088,0.107,0.327,0.077,0.113,0.276,0.17,0.135,0.339,0.312,0.163,0.139,0.287,0.135,0.085,0.113
2012-10-29 16:00:00,0.131,0.128,0.111,0.269,0.101,0.13,0.256,0.167,0.154,0.36,0.314,0.142,0.172,0.299,0.131,0.108,0.083
2012-10-29 17:00:00,0.128,0.136,0.112,0.269,0.114,0.152,0.206,0.18,0.157,0.295,0.305,0.122,0.169,0.292,0.123,0.132,0.067
2012-10-29 18:00:00,0.123,0.126,0.114,0.229,0.114,0.14,0.172,0.177,0.137,0.31,0.311,0.11,0.142,0.217,0.122,0.136,0.06
2012-10-29 19:00:00,0.109,0.129,0.113,0.192,0.1,0.118,0.138,0.157,0.122,0.286,0.277,0.095,0.105,0.17,0.114,0.135,0.045
2012-10-29 20:00:00,0.091,0.121,0.095,0.203,0.082,0.091,0.131,0.131,0.119,0.247,0.221,0.08,0.115,0.166,0.098,0.115,0.031
2012-10-29 21:00:00,0.081,0.112,0.084,0.218,0.07,0.099,0.123,0.115,0.103,0.214,0.184,0.066,0.113,0.2,0.081,0.104,0.022
2012-10-29 22:00:00,0.072,0.069,0.086,0.146,0.048,0.088,0.083,0.097,0.081,0.168,0.131,0.08,0.087,0.121,0.078,0.092,0.022
2012-10-29 23:00:00,0.082,0.083,0.099,0.125,0.048,0.113,0.124,0.112,0.113,0.19,0.129,0.073,0.119,0.102,0.103,0.11,0.029
2012-10-30 00:00:00,0.094,0.083,0.115,0.124,0.048,0.155,0.134,0.129,0.118,0.186,0.121,0.063,0.143,0.119,0.112,0.127,0.044
2012-10-30 01:00:00,0.095,0.062,0.135,0.14,0.04,0.136,0.193,0.142,0.123,0.234,0.094,0.059,0.167,0.108,0.105,0.11,0.056
2012-10-30 02:00:00,0.086,0.057,0.09,0.145,0.034,0.117,0.239,0.098,0.164,0.307,0.08,0.056,0.251,0.195,0.068,0.079,0.066
2012-10-30 03:00:00,0.096,0.059,0.075,0.226,0.032,0.183,0.223,0.089,0.173,0.315,0.067,0.052,0.268,0.254,0.037,0.102,0.078
2012-10-30 04:00:00,0.104,0.043,0.077,0.232,0.026,0.159,0.241,0.09,0.153,0.344,0.074,0.061,0.241,0.226,0.027,0.1,0.114
2012-10-30 05:00:00,0.106,0.033,0.054,0.248,0.03,0.123,0.307,0.079,0.152,0.381,0.094,0.066,0.252,0.217,0.025,0.078,0.144
2012-10-30 06:00:00,0.116,0.03,0.036,0.261,0.039,0.117,0.303,0.067,0.134,0.402,0.113,0.067,0.248,0.268,0.022,0.068,0.193
2012-10-30 07:00:00,0.135,0.027,0.03,0.24,0.032,0.102,0.32,0.06,0.115,0.504,0.106,0.104,0.227,0.282,0.029,0.051,0.255
2012-10-30 08:00:00,0.129,0.022,0.024,0.237,0.027,0.078,0.303,0.048,0.102,0.529,0.074,0.127,0.207,0.256,0.036,0.035,0.243
2012-10-30 09:00:00,0.115,0.022,0.025,0.241,0.026,0.066,0.308,0.047,0.107,0.534,0.06,0.116,0.203,0.261,0.037,0.03,0.206
2012-10-30 10:00:00,0.117,0.025,0.019,0.246,0.024,0.072,0.276,0.046,0.154,0.446,0.043,0.153,0.215,0.273,0.031,0.022,0.203
2012-10-30 11:00:00,0.124,0.028,0.019,0.246,0.026,0.085,0.274,0.053,0.18,0.443,0.048,0.154,0.272,0.367,0.03,0.023,0.219
2012-10-30 12:00:00,0.134,0.027,0.019,0.263,0.035,0.116,0.23,0.064,0.176,0.372,0.05,0.147,0.269,0.395,0.029,0.025,0.248
2012-10-30 13:00:00,0.144,0.026,0.02,0.277,0.05,0.123,0.219,0.07,0.21,0.318,0.058,0.154,0.321,0.369,0.032,0.026,0.274
2012-10-30 14:00:00,0.182,0.029,0.026,0.317,0.071,0.171,0.183,0.084,0.26,0.279,0.104,0.18,0.38,0.328,0.045,0.034,0.36
2012-10-30 15:00:00,0.237,0.032,0.034,0.334,0.123,0.205,0.159,0.107,0.242,0.304,0.182,0.259,0.325,0.283,0.076,0.049,0.473
2012-10-30 16:00:00,0.29,0.033,0.04,0.334,0.183,0.192,0.146,0.127,0.173,0.242,0.221,0.363,0.23,0.21,0.101,0.058,0.607
2012-10-30 17:00:00,0.32,0.03,0.046,0.284,0.219,0.144,0.131,0.141,0.155,0.221,0.245,0.43,0.199,0.203,0.124,0.061,0.69
2012-10-30 18:00:00,0.338,0.032,0.062,0.242,0.266,0.118,0.09,0.15,0.139,0.189,0.247,0.48,0.173,0.173,0.166,0.062,0.727
2012-10-30 19:00:00,0.341,0.041,0.077,0.265,0.294,0.09,0.055,0.161,0.129,0.147,0.233,0.493,0.14,0.124,0.191,0.066,0.729
2012-10-30 20:00:00,0.342,0.057,0.09,0.267,0.329,0.065,0.036,0.151,0.1,0.095,0.239,0.492,0.118,0.086,0.212,0.072,0.736
2012-10-30 21:00:00,0.341,0.079,0.09,0.237,0.357,0.051,0.03,0.131,0.08,0.06,0.228,0.486,0.095,0.065,0.224,0.084,0.739
2012-10-30 22:00:00,0.331,0.109,0.079,0.12,0.347,0.039,0.025,0.088,0.059,0.039,0.214,0.49,0.062,0.048,0.213,0.093,0.732
2012-10-30 23:00:00,0.327,0.133,0.063,0.082,0.358,0.03,0.025,0.067,0.05,0.03,0.176,0.497,0.04,0.033,0.176,0.095,0.739
2012-10-31 00:00:00,0.312,0.143,0.049,0.076,0.352,0.023,0.032,0.051,0.049,0.026,0.134,0.484,0.033,0.021,0.124,0.099,0.716
2012-10-31 01:00:00,0.303,0.164,0.042,0.062,0.345,0.02,0.048,0.039,0.05,0.032,0.127,0.466,0.045,0.018,0.093,0.107,0.699
2012-10-31 02:00:00,0.299,0.183,0.038,0.039,0.328,0.023,0.083,0.03,0.05,0.06,0.118,0.464,0.062,0.025,0.076,0.113,0.69
2012-10-31 03:00:00,0.303,0.208,0.036,0.023,0.32,0.031,0.123,0.024,0.058,0.109,0.092,0.467,0.072,0.056,0.061,0.119,0.698
2012-10-31 04:00:00,0.305,0.224,0.037,0.021,0.322,0.039,0.152,0.022,0.08,0.127,0.065,0.465,0.075,0.111,0.052,0.126,0.701
2012-10-31 05:00:00,0.316,0.258,0.046,0.026,0.34,0.047,0.151,0.025,0.157,0.142,0.052,0.455,0.098,0.141,0.051,0.152,0.715
2012-10-31 06:00:00,0.322,0.287,0.063,0.035,0.362,0.059,0.141,0.028,0.225,0.144,0.046,0.455,0.147,0.133,0.062,0.181,0.7
2012-10-31 07:00:00,0.328,0.275,0.071,0.058,0.376,0.072,0.165,0.03,0.219,0.168,0.037,0.443,0.184,0.125,0.062,0.189,0.713
2012-10-31 08:00:00,0.295,0.269,0.072,0.078,0.419,0.078,0.186,0.03,0.175,0.139,0.032,0.391,0.175,0.123,0.056,0.148,0.636
2012-10-31 09:00:00,0.259,0.216,0.085,0.089,0.331,0.085,0.169,0.036,0.181,0.13,0.026,0.361,0.175,0.141,0.052,0.138,0.53
2012-10-31 10:00:00,0.25,0.227,0.109,0.151,0.276,0.113,0.165,0.053,0.193,0.165,0.03,0.356,0.175,0.179,0.055,0.153,0.465
2012-10-31 11:00:00,0.234,0.23,0.116,0.23,0.425,0.134,0.162,0.066,0.23,0.222,0.028,0.34,0.219,0.189,0.055,0.175,0.363
2012-10-31 12:00:00,0.213,0.236,0.135,0.276,0.41,0.16,0.161,0.082,0.229,0.24,0.028,0.306,0.26,0.195,0.06,0.186,0.274
2012-10-31 13:00:00,0.219,0.253,0.161,0.289,0.342,0.19,0.166,0.103,0.249,0.247,0.032,0.33,0.293,0.205,0.079,0.219,0.243
2012-10-31 14:00:00,0.214,0.297,0.184,0.286,0.318,0.213,0.155,0.112,0.299,0.221,0.045,0.376,0.322,0.19,0.1,0.195,0.188
2012-10-31 15:00:00,0.232,0.304,0.218,0.272,0.268,0.266,0.148,0.139,0.392,0.162,0.079,0.376,0.436,0.211,0.159,0.202,0.198
2012-10-31 16:00:00,0.275,0.305,0.274,0.292,0.254,0.359,0.184,0.231,0.441,0.179,0.112,0.403,0.554,0.285,0.254,0.242,0.22
2012-10-31 17:00:00,0.314,0.312,0.284,0.296,0.261,0.442,0.233,0.314,0.458,0.23,0.153,0.441,0.628,0.375,0.322,0.273,0.25
2012-10-31 18:00:00,0.326,0.324,0.275,0.271,0.272,0.522,0.285,0.324,0.477,0.299,0.182,0.451,0.69,0.461,0.339,0.28,0.242
2012-10-31 19:00:00,0.32,0.321,0.269,0.237,0.258,0.582,0.332,0.3,0.478,0.354,0.242,0.409,0.718,0.541,0.323,0.282,0.221
2012-10-31 20:00:00,0.309,0.293,0.254,0.216,0.227,0.6,0.345,0.297,0.455,0.401,0.259,0.337,0.729,0.587,0.293,0.28,0.228
2012-10-31 21:00:00,0.299,0.254,0.236,0.269,0.207,0.576,0.344,0.294,0.415,0.428,0.223,0.279,0.732,0.579,0.265,0.275,0.248
2012-10-31 22:00:00,0.265,0.225,0.218,0.334,0.199,0.54,0.36,0.284,0.34,0.471,0.213,0.234,0.676,0.541,0.235,0.237,0.193
2012-10-31 23:00:00,0.255,0.2,0.212,0.345,0.197,0.491,0.36,0.267,0.3,0.487,0.18,0.243,0.614,0.534,0.229,0.215,0.191
2012-11-01 00:00:00,0.253,0.165,0.195,0.354,0.183,0.443,0.358,0.254,0.262,0.514,0.157,0.247,0.539,0.511,0.223,0.191,0.23
2012-11-01 01:00:00,0.251,0.125,0.179,0.37,0.156,0.401,0.354,0.247,0.231,0.524,0.161,0.265,0.493,0.492,0.215,0.161,0.257
2012-11-01 02:00:00,0.238,0.09,0.17,0.39,0.131,0.336,0.314,0.254,0.179,0.525,0.178,0.298,0.408,0.46,0.214,0.12,0.247
2012-11-01 03:00:00,0.221,0.078,0.149,0.405,0.144,0.241,0.248,0.245,0.165,0.501,0.193,0.316,0.328,0.366,0.214,0.081,0.239
2012-11-01 04:00:00,0.221,0.083,0.125,0.399,0.153,0.188,0.199,0.231,0.166,0.508,0.187,0.322,0.306,0.293,0.228,0.073,0.264
2012-11-01 05:00:00,0.241,0.082,0.106,0.398,0.146,0.172,0.165,0.216,0.16,0.526,0.184,0.324,0.274,0.25,0.225,0.096,0.343
2012-11-01 06:00:00,0.253,0.086,0.105,0.398,0.156,0.165,0.155,0.195,0.169,0.568,0.189,0.359,0.251,0.214,0.222,0.126,0.361
2012-11-01 07:00:00,0.247,0.098,0.097,0.37,0.164,0.137,0.16,0.153,0.189,0.603,0.199,0.365,0.248,0.17,0.218,0.121,0.354
2012-11-01 08:00:00,0.251,0.109,0.15,0.365,0.208,0.118,0.136,0.156,0.198,0.567,0.188,0.351,0.273,0.147,0.191,0.127,0.367
2012-11-01 09:00:00,0.259,0.1,0.18,0.313,0.301,0.1,0.108,0.165,0.153,0.529,0.182,0.318,0.226,0.137,0.168,0.153,0.4
2012-11-01 10:00:00,0.276,0.096,0.196,0.304,0.101,0.133,0.129,0.144,0.136,0.517,0.172,0.361,0.163,0.112,0.164,0.186,0.445
2012-11-01 11:00:00,0.282,0.124,0.154,0.262,0.117,0.138,0.145,0.119,0.144,0.48,0.213,0.393,0.145,0.119,0.181,0.17,0.469
2012-11-01 12:00:00,0.264,0.133,0.13,0.201,0.171,0.107,0.176,0.091,0.162,0.483,0.214,0.385,0.143,0.132,0.182,0.131,0.448
2012-11-01 13:00:00,0.252,0.122,0.108,0.166,0.18,0.084,0.218,0.075,0.186,0.481,0.149,0.353,0.159,0.144,0.158,0.129,0.451
2012-11-01 14:00:00,0.258,0.125,0.122,0.128,0.168,0.099,0.258,0.083,0.195,0.463,0.089,0.331,0.15,0.185,0.118,0.143,0.483
2012-11-01 15:00:00,0.301,0.2,0.171,0.15,0.204,0.163,0.353,0.132,0.264,0.506,0.084,0.37,0.188,0.286,0.133,0.193,0.522
2012-11-01 16:00:00,0.377,0.316,0.247,0.167,0.303,0.284,0.424,0.219,0.388,0.538,0.098,0.466,0.294,0.425,0.195,0.301,0.563
2012-11-01 17:00:00,0.448,0.446,0.364,0.171,0.412,0.392,0.454,0.297,0.531,0.553,0.107,0.528,0.401,0.496,0.26,0.427,0.589
2012-11-01 18:00:00,0.508,0.53,0.471,0.215,0.486,0.505,0.45,0.372,0.632,0.57,0.124,0.55,0.473,0.51,0.316,0.525,0.618
2012-11-01 19:00:00,0.557,0.53,0.546,0.266,0.474,0.563,0.429,0.446,0.667,0.546,0.166,0.605,0.46,0.456,0.384,0.591,0.657
2012-11-01 20:00:00,0.593,0.519,0.61,0.302,0.455,0.568,0.42,0.49,0.703,0.541,0.212,0.663,0.46,0.452,0.451,0.625,0.692
2012-11-01 21:00:00,0.626,0.597,0.652,0.345,0.48,0.549,0.401,0.513,0.76,0.542,0.262,0.706,0.458,0.435,0.501,0.645,0.735
2012-11-01 22:00:00,0.683,0.595,0.705,0.428,0.467,0.553,0.45,0.589,0.803,0.57,0.38,0.797,0.497,0.503,0.635,0.695,0.787
2012-11-01 23:00:00,0.673,0.618,0.69,0.43,0.471,0.532,0.415,0.589,0.818,0.559,0.421,0.779,0.542,0.557,0.655,0.683,0.764
2012-11-02 00:00:00,0.685,0.649,0.689,0.449,0.522,0.559,0.413,0.639,0.796,0.506,0.486,0.776,0.524,0.575,0.684,0.676,0.775
2012-11-02 01:00:00,0.714,0.704,0.722,0.46,0.586,0.557,0.475,0.676,0.758,0.525,0.555,0.808,0.467,0.636,0.732,0.72,0.797
2012-11-02 02:00:00,0.746,0.738,0.759,0.518,0.637,0.588,0.508,0.702,0.746,0.545,0.588,0.853,0.502,0.728,0.785,0.761,0.814
2012-11-02 03:00:00,0.78,0.783,0.782,0.552,0.722,0.673,0.5,0.724,0.733,0.529,0.623,0.895,0.55,0.763,0.823,0.782,0.837
2012-11-02 04:00:00,0.818,0.831,0.832,0.578,0.792,0.743,0.501,0.785,0.715,0.52,0.692,0.911,0.58,0.79,0.851,0.835,0.865
2012-11-02 05:00:00,0.853,0.855,0.884,0.6,0.809,0.78,0.552,0.835,0.69,0.521,0.764,0.93,0.584,0.839,0.889,0.864,0.908
2012-11-02 06:00:00,0.876,0.845,0.89,0.655,0.795,0.829,0.623,0.881,0.698,0.556,0.809,0.949,0.649,0.899,0.925,0.86,0.932
2012-11-02 07:00:00,0.884,0.801,0.889,0.733,0.772,0.852,0.635,0.909,0.697,0.591,0.837,0.941,0.731,0.898,0.94,0.844,0.951
2012-11-02 08:00:00,0.882,0.734,0.863,0.718,0.728,0.905,0.629,0.913,0.759,0.581,0.903,0.906,0.832,0.908,0.925,0.842,0.952
2012-11-02 09:00:00,0.833,0.669,0.828,0.708,0.648,0.829,0.576,0.82,0.708,0.469,0.854,0.903,0.8,0.78,0.884,0.717,0.935
2012-11-02 10:00:00,0.759,0.563,0.735,0.656,0.537,0.756,0.569,0.791,0.604,0.453,0.845,0.845,0.602,0.717,0.86,0.535,0.883
2012-11-02 11:00:00,0.747,0.541,0.681,0.72,0.515,0.681,0.563,0.748,0.655,0.47,0.828,0.817,0.633,0.691,0.829,0.541,0.904
2012-11-02 12:00:00,0.737,0.48,0.674,0.751,0.49,0.673,0.573,0.72,0.691,0.477,0.819,0.798,0.75,0.682,0.779,0.604,0.876
2012-11-02 13:00:00,0.796,0.465,0.708,0.742,0.508,0.855,0.717,0.754,0.673,0.57,0.878,0.885,0.776,0.783,0.859,0.718,0.887
2012-11-02 14:00:00,0.845,0.472,0.842,0.77,0.493,0.915,0.769,0.91,0.63,0.616,0.962,0.928,0.772,0.879,0.942,0.776,0.885
2012-11-02 15:00:00,0.857,0.495,0.896,0.81,0.415,0.922,0.726,0.937,0.568,0.617,0.976,0.951,0.739,0.909,0.97,0.806,0.883
2012-11-02 16:00:00,0.847,0.487,0.915,0.841,0.383,0.878,0.677,0.937,0.53,0.671,0.975,0.964,0.609,0.916,0.976,0.81,0.848
2012-11-02 17:00:00,0.829,0.442,0.917,0.877,0.376,0.822,0.646,0.916,0.57,0.759,0.974,0.965,0.562,0.906,0.975,0.757,0.819
2012-11-02 18:00:00,0.806,0.44,0.902,0.917,0.422,0.799,0.607,0.9,0.595,0.792,0.971,0.958,0.521,0.866,0.969,0.668,0.784
2012-11-02 19:00:00,0.772,0.442,0.869,0.926,0.479,0.752,0.556,0.897,0.564,0.788,0.971,0.938,0.473,0.78,0.967,0.591,0.73
2012-11-02 20:00:00,0.726,0.427,0.796,0.905,0.544,0.657,0.501,0.865,0.47,0.775,0.964,0.903,0.414,0.68,0.958,0.499,0.695
2012-11-02 21:00:00,0.681,0.438,0.684,0.863,0.618,0.553,0.444,0.798,0.37,0.732,0.951,0.862,0.368,0.606,0.931,0.41,0.693
2012-11-02 22:00:00,0.65,0.409,0.528,0.784,0.63,0.453,0.4,0.694,0.31,0.712,0.923,0.85,0.37,0.557,0.873,0.337,0.757
2012-11-02 23:00:00,0.599,0.474,0.377,0.696,0.715,0.376,0.322,0.56,0.322,0.671,0.884,0.76,0.388,0.446,0.739,0.319,0.76
2012-11-03 00:00:00,0.567,0.473,0.315,0.639,0.676,0.336,0.277,0.462,0.31,0.638,0.845,0.683,0.407,0.349,0.619,0.335,0.773
2012-11-03 01:00:00,0.536,0.442,0.321,0.586,0.629,0.325,0.236,0.382,0.281,0.599,0.796,0.661,0.413,0.284,0.539,0.341,0.729
2012-11-03 02:00:00,0.51,0.474,0.332,0.551,0.641,0.313,0.197,0.321,0.296,0.553,0.706,0.647,0.405,0.262,0.472,0.359,0.671
2012-11-03 03:00:00,0.499,0.487,0.367,0.5,0.64,0.326,0.169,0.268,0.336,0.487,0.604,0.637,0.432,0.25,0.406,0.39,0.648
2012-11-03 04:00:00,0.49,0.511,0.409,0.442,0.608,0.34,0.146,0.256,0.349,0.433,0.513,0.657,0.435,0.247,0.381,0.373,0.623
2012-11-03 05:00:00,0.475,0.565,0.386,0.371,0.611,0.352,0.144,0.25,0.39,0.402,0.429,0.629,0.457,0.248,0.377,0.378,0.594
2012-11-03 06:00:00,0.472,0.578,0.378,0.316,0.655,0.374,0.165,0.25,0.41,0.375,0.351,0.57,0.463,0.271,0.349,0.408,0.604
2012-11-03 07:00:00,0.449,0.548,0.334,0.258,0.632,0.342,0.152,0.219,0.409,0.339,0.287,0.54,0.414,0.25,0.309,0.417,0.594
2012-11-03 08:00:00,0.404,0.519,0.289,0.208,0.574,0.294,0.145,0.154,0.377,0.328,0.221,0.52,0.319,0.2,0.274,0.396,0.53
2012-11-03 09:00:00,0.298,0.479,0.149,0.178,0.509,0.179,0.162,0.101,0.344,0.324,0.222,0.351,0.224,0.205,0.189,0.294,0.405
2012-11-03 10:00:00,0.299,0.309,0.207,0.17,0.485,0.17,0.074,0.114,0.233,0.22,0.21,0.321,0.159,0.126,0.214,0.338,0.422
2012-11-03 11:00:00,0.321,0.38,0.257,0.147,0.593,0.225,0.112,0.113,0.227,0.175,0.152,0.354,0.253,0.127,0.184,0.373,0.434
2012-11-03 12:00:00,0.306,0.369,0.196,0.132,0.52,0.279,0.173,0.118,0.221,0.165,0.114,0.294,0.266,0.202,0.182,0.37,0.424
2012-11-03 13:00:00,0.33,0.296,0.176,0.107,0.498,0.235,0.236,0.136,0.235,0.158,0.087,0.21,0.291,0.275,0.174,0.356,0.592
2012-11-03 14:00:00,0.329,0.241,0.245,0.118,0.378,0.231,0.255,0.188,0.217,0.161,0.086,0.339,0.245,0.347,0.182,0.318,0.525
2012-11-03 15:00:00,0.32,0.191,0.296,0.157,0.279,0.213,0.201,0.225,0.235,0.182,0.113,0.412,0.31,0.324,0.228,0.274,0.456
2012-11-03 16:00:00,0.341,0.209,0.326,0.162,0.303,0.274,0.181,0.233,0.257,0.187,0.147,0.397,0.399,0.26,0.257,0.267,0.491
2012-11-03 17:00:00,0.369,0.275,0.325,0.156,0.409,0.311,0.165,0.255,0.283,0.185,0.151,0.412,0.431,0.289,0.27,0.294,0.531
2012-11-03 18:00:00,0.396,0.341,0.334,0.162,0.466,0.33,0.143,0.277,0.314,0.19,0.162,0.438,0.458,0.28,0.29,0.35,0.557
2012-11-03 19:00:00,0.405,0.372,0.334,0.186,0.494,0.339,0.154,0.271,0.292,0.163,0.186,0.434,0.445,0.274,0.307,0.379,0.564
2012-11-03 20:00:00,0.402,0.442,0.313,0.21,0.54,0.292,0.158,0.278,0.323,0.154,0.265,0.423,0.394,0.303,0.319,0.356,0.565
2012-11-03 21:00:00,0.4,0.496,0.265,0.22,0.519,0.259,0.107,0.246,0.369,0.156,0.279,0.408,0.421,0.239,0.305,0.392,0.579
2012-11-03 22:00:00,0.415,0.556,0.33,0.188,0.565,0.323,0.117,0.209,0.491,0.082,0.217,0.44,0.506,0.239,0.288,0.405,0.574
2012-11-03 23:00:00,0.418,0.523,0.312,0.129,0.491,0.409,0.148,0.193,0.547,0.057,0.175,0.422,0.609,0.263,0.244,0.451,0.579
